-118.28627929878974,34.020065768040546,0
-118.28628253930971,34.02006330705364,0
-118.28628575871842,34.020060800789494,0
-118.28628895649659,34.02005824948001,0
-118.28629213212761,34.02005565336292,0
-118.28629528509758,34.020053012681764,0
-118.2862984148953,34.02005032768588,0
-118.28630152101246,34.020047598630335,0
-118.28630460294362,34.02004482577592,0
-118.28630766018627,34.020042009389115,0
-118.28631069224097,34.020039149742054,0
-118.28631369861131,34.020036247112465,0
-118.28631667880407,34.02003330178367,0
-118.28631963232921,34.02003031404455,0
-118.28632255869998,34.02002728418947,0
-118.28632545743292,34.02002421251828,0
-118.28632832804801,34.02002109933627,0
-118.28633117006869,34.0200179449541,0
-118.28633398302186,34.02001474968782,0
-118.28633676643805,34.02001151385876,0
-118.2863395198514,34.02000823779356,0
-118.28634224279972,34.020004921824075,0
-118.28634493482464,34.020001566287355,0
-118.28634759547153,34.0199981715256,0
-118.28635022428966,34.01999473788612,0
-118.28635282083224,34.01999126572129,0
-118.28635538465642,34.019987755388485,0
-118.28635791532344,34.019984207250076,0
-118.28636041239858,34.01998062167336,0
-118.28636287545132,34.019976999030504,0
-118.28636530405531,34.01997333969851,0
-118.28636769778846,34.01996964405918,0
-118.28637005623303,34.01996591249904,0
-118.28637237897559,34.0199621454093,0
-118.28637466560714,34.01995834318585,0
-118.2863769157232,34.01995450622911,0
-118.28637912892376,34.019950634944095,0
-118.28638130481336,34.019946729740276,0
-118.28638344300124,34.01994279103157,0
-118.28638554310125,34.01993881923628,0
-118.28638760473196,34.019934814777045,0
-118.28638962751675,34.01993077808078,0
-118.28639161108379,34.019926709578606,0
-118.2863935550661,34.019922609705844,0
-118.28639545910164,34.01991847890192,0
-118.28639732283331,34.01991431761031,0
-118.28639914590902,34.0199101262785,0
-118.2864009279817,34.01990590535793,0
-118.28640266870941,34.01990165530392,0
-118.28640436775532,34.01989737657562,0
-118.28640602478781,34.01989306963598,0
-118.28640763948042,34.01988873495162,0
-118.28640921151198,34.01988437299288,0
-118.28641074056665,34.01987998423363,0
-118.28641222633388,34.01987556915133,0
-118.28641366850856,34.019871128226896,0
-118.28641506679094,34.01986666194467,0
-118.28641642088675,34.01986217079233,0
-118.28641773050725,34.01985765526087,0
-118.28641899536917,34.01985311584451,0
-118.28642021519488,34.01984855304064,0
-118.28642138971227,34.01984396734974,0
-118.28642251865494,34.01983935927537,0
-118.28642360176214,34.01983472932404,0
-118.2864246387788,34.019830078005185,0
-118.28642562945562,34.01982540583109,0
-118.28642657354905,34.01982071331684,0
-118.28642747082135,34.019816000980214,0
-118.2864283210406,34.01981126934168,0
-118.28642912398078,34.01980651892428,0
-118.28642987942169,34.01980175025357,0
-118.2864305871491,34.01979696385759,0
-118.2864312469547,34.01979216026675,0
-118.28643185863618,34.019787340013806,0
-118.28643242199719,34.01978250363375,0
-118.28643293684743,34.01977765166377,0
-118.28643340300262,34.019772784643195,0
-118.28643382028457,34.01976790311337,0
-118.28643418852118,34.01976300761765,0
-118.28643450754646,34.01975809870132,0
-118.28643477720055,34.01975317691147,0
-118.28643499732975,34.01974824279702,0
-118.28643516778655,34.019743296908565,0
-118.28643528842962,34.019738339798344,0
-118.28643535912383,34.01973337202017,0
-118.28643537974031,34.019728394129366,0
-118.28643535015641,34.01972340668267,0
-118.28643527025575,34.0197184102382,0
-118.28643513992823,34.01971340535532,0
-118.28643495907005,34.01970839259466,0
-118.2864347275837,34.019703372517974,0
-118.28643444537798,34.01969834568809,0
-118.28643411236804,34.01969331266886,0
-118.28643372847536,34.01968827402505,0
-118.28643329362777,34.0196832303223,0
-118.28643280775944,34.01967818212704,0
-118.28643227081095,34.01967313000641,0
-118.2864316827292,34.01966807452821,0
-118.28643104346754,34.019663016260814,0
-118.28643035298563,34.0196579557731,0
-118.2864296112496,34.019652893634365,0
-118.28642881823193,34.01964783041429,0
-118.2864279739115,34.01964276668283,0
-118.28642707827362,34.01963770301016,0
-118.28642613130998,34.0196326399666,0
-118.28642513301871,34.019627578122545,0
-118.28642408340433,34.019622518048386,0
-118.28642298247776,34.019617460314436,0
-118.28642183025633,34.01961240549088,0
-118.28642062676379,34.019607354147674,0
-118.28641937203027,34.0196023068545,0
-118.28641806609232,34.01959726418066,0
-118.28641670899287,34.019592226695046,0
-118.28641530078124,34.01958719496603,0
-118.28641384151315,34.01958216956142,0
-118.28641233125065,34.01957715104836,0
-118.2864107700622,34.0195721399933,0
-118.28640915802262,34.01956713696188,0
-118.28640749521304,34.019562142518886,0
-118.28640578172099,34.019557157228164,0
-118.28640401764027,34.019552181652564,0
-118.28640220307103,34.019547216353864,0
-118.28640033811973,34.019542261892674,0
-118.2863984228991,34.019537318828405,0
-118.28639645752817,34.01953238771918,0
-118.2863944421322,34.01952746912176,0
-118.28639237684274,34.019522563591465,0
-118.28639026179754,34.01951767168213,0
-118.28638809714057,34.01951279394602,0
-118.286385883022,34.019507930933756,0
-118.2863836195982,34.019503083194245,0
-118.28638130703162,34.019498251274634,0
-118.28637894549094,34.01949343572021,0
-118.2863765351509,34.01948863707433,0
-118.28637407619235,34.019483855878406,0
-118.2863715688022,34.01947909267175,0
-118.28636901317341,34.01947434799159,0
-118.286366409505,34.019469622372945,0
-118.28636375800194,34.01946491634858,0
-118.28636105887519,34.01946023044894,0
-118.28635831234163,34.01945556520208,0
-118.28635551862413,34.01945092113359,0
-118.28635267795138,34.01944629876654,0
-118.28634979055796,34.01944169862141,0
-118.28634685668429,34.01943712121602,0
-118.28634387657657,34.01943256706548,0
-118.28634085048677,34.01942803668209,0
-118.28633777867263,34.01942353057533,0
-118.28633466139759,34.01941904925173,0
-118.28633149893074,34.019414593214876,0
-118.28632829154681,34.01941016296527,0
-118.28632503952618,34.01940575900036,0
-118.28632174315473,34.019401381814355,0
-118.28631840272396,34.0193970318983,0
-118.28631501853079,34.019392709739904,0
-118.28631159087765,34.019388415823535,0
-118.28630812007235,34.019384150630145,0
-118.28630460642813,34.0193799146372,0
-118.28630105026355,34.019375708318634,0
-118.28629745190246,34.01937153214479,0
-118.286293811674,34.01936738658233,0
-118.28629012991252,34.01936327209423,0
-118.28628640695753,34.01935918913967,0
-118.28628264315371,34.01935513817401,0
-118.28627883885083,34.019351119648704,0
-118.28627499440368,34.01934713401127,0
-118.28627111017208,34.019343181705224,0
-118.2862671865208,34.01933926317002,0
-118.28626322381953,34.01933537884099,0
-118.28625922244282,34.019331529149305,0
-118.28625518277003,34.0193277145219,0
-118.28625110518531,34.019323935381436,0
-118.28624699007753,34.01932019214625,0
-118.28624283784023,34.01931648523029,0
-118.28623864887156,34.01931281504306,0
-118.28623442357427,34.01930918198956,0
-118.28623016235562,34.019305586470296,0
-118.28622586562733,34.019302028881135,0
-118.28622153380559,34.019298509613336,0
-118.28621716731088,34.019295029053445,0
-118.28621276656806,34.01929158758328,0
-118.28620833200623,34.019288185579875,0
-118.28620386405868,34.01928482341542,0
-118.28619936316288,34.01928150145722,0
-118.28619482976039,34.01927822006767,0
-118.28619026429679,34.01927497960417,0
-118.28618566722167,34.01927178041912,0
-118.28618103898854,34.019268622859826,0
-118.28617638005478,34.01926550726853,0
-118.2861716908816,34.01926243398228,0
-118.28616697193394,34.01925940333295,0
-118.28616222368045,34.01925641564719,0
-118.28615744659342,34.01925347124636,0
-118.2861526411487,34.01925057044649,0
-118.2861478078257,34.01924771355827,0
-118.28614294710724,34.019244900887,0
-118.28613805947957,34.01924213273253,0
-118.28613314543226,34.019239409389236,0
-118.28612820545814,34.019236731146,0
-118.28612324005331,34.01923409828614,0
-118.28611824971695,34.0192315110874,0
-118.28611323495134,34.01922896982191,0
-118.28610819626184,34.01922647475614,0
-118.28610313415669,34.01922402615087,0
-118.28609804914709,34.01922162426119,0
-118.28609294174701,34.0192192693364,0
-118.28608781247324,34.01921696162006,0
-118.28608266184524,34.01921470134988,0
-118.28607749038513,34.019212488757745,0
-118.28607229861754,34.01921032406967,0
-118.28606708706968,34.019208207505756,0
-118.28606185627115,34.019206139280186,0
-118.28605660675393,34.0192041196012,0
-118.28605133905229,34.019202148671035,0
-118.28604605370276,34.019200226685925,0
-118.28604075124403,34.01919835383608,0
-118.28603543221686,34.019196530305656,0
-118.28603009716409,34.01919475627272,0
-118.28602474663047,34.01919303190923,0
-118.2860193811627,34.01919135738106,0
-118.28601400130925,34.01918973284789,0
-118.28600860762037,34.01918815846327,0
-118.28600320064801,34.01918663437455,0
-118.28599778094572,34.019185160722884,0
-118.2859923490686,34.01918373764321,0
-118.28598690557321,34.01918236526422,0
-118.28598145101755,34.01918104370836,0
-118.28597598596093,34.0191797730918,0
-118.28597051096393,34.01917855352443,0
-118.28596502658834,34.01917738510986,0
-118.28595953339705,34.01917626794536,0
-118.285954031954,34.0191752021219,0
-118.28594852282417,34.019174187724104,0
-118.28594300657336,34.019173224830254,0
-118.28593748376827,34.019172313512286,0
-118.28593195497635,34.01917145383577,0
-118.28592642076576,34.019170645859894,0
-118.28592088170525,34.01916988963749,0
-118.28591533836415,34.01916918521497,0
-118.28590979131228,34.019168532632385,0
-118.28590424111981,34.01916793192338,0
-118.28589868835734,34.019167383115196,0
-118.28589313359564,34.019166886228675,0
-118.28588757740573,34.01916644127825,0
-118.28588202035874,34.01916604827195,0
-118.28587646302584,34.019165707211386,0
-118.28587090597819,34.019165418091774,0
-118.2858653497868,34.019165180901915,0
-118.28585979502262,34.01916499562419,0
-118.28585424225624,34.01916486223459,0
-118.28584869205802,34.01916478070271,0
-118.2858431449979,34.019164750991735,0
-118.28583760164538,34.019164773058456,0
-118.28583206256943,34.019164846853286,0
-118.28582652833839,34.019164972320254,0
-118.28582099951998,34.01916514939701,0
-118.28581547668114,34.01916537801485,0
-118.28580996038801,34.01916565809869,0
-118.28580445120585,34.01916598956713,0
-118.28579894969893,34.01916637233241,0
-118.28579345643053,34.01916680630044,0
-118.28578797196282,34.01916729137084,0
-118.28578249685678,34.01916782743691,0
-118.28577703167217,34.01916841438567,0
-118.28577157696743,34.01916905209786,0
-118.28576613329963,34.01916974044797,0
-118.28576070122438,34.01917047930424,0
-118.28575528129572,34.019171268528694,0
-118.2857498740662,34.01917210797714,0
-118.28574448008659,34.0191729974992,0
-118.28573909990604,34.01917393693832,0
-118.28573373407181,34.01917492613181,0
-118.28572838312932,34.01917596491083,0
-118.2857230476221,34.01917705310045,0
-118.28571772809157,34.01917819051964,0
-118.28571242507716,34.01917937698131,0
-118.28570713911614,34.019180612292345,0
-118.28570187074354,34.01918189625359,0
-118.28569662049212,34.01918322865993,0
-118.28569138889229,34.01918460930024,0
-118.2856861764721,34.01918603795751,0
-118.28568098375702,34.0191875144088,0
-118.28567581127008,34.019189038425274,0
-118.2856706595316,34.01919060977226,0
-118.28566552905932,34.01919222820926,0
-118.28566042036813,34.01919389349,0
-118.28565533397021,34.019195605362405,0
-118.2856502703748,34.019197363568715,0
-118.28564523008825,34.01919916784544,0
-118.28564021361385,34.01920101792346,0
-118.2856352214519,34.019202913528,0
-118.2856302540995,34.0192048543787,0
-118.28562531205061,34.01920684018964,0
-118.28562039579592,34.01920887066939,0
-118.2856155058228,34.019210945521024,0
-118.28561064261525,34.01921306444216,0
-118.28560580665385,34.01921522712504,0
-118.28560099841565,34.01921743325649,0
-118.28559621837415,34.01921968251805,0
-118.28559146699925,34.01922197458593,0
-118.28558674475715,34.01922430913114,0
-118.28558205211036,34.019226685819426,0
-118.28557738951751,34.019229104311414,0
-118.28557275743348,34.01923156426259,0
-118.28556815630917,34.01923406532336,0
-118.28556358659154,34.0192366071391,0
-118.28555904872353,34.01923918935021,0
-118.28555454314397,34.01924181159212,0
-118.28555007028761,34.019244473495384,0
-118.28554563058498,34.019247174685695,0
-118.28554122446235,34.019249914783956,0
-118.28553685234174,34.0192526934063,0
-118.28553251464076,34.01925551016417,0
-118.2855282117727,34.01925836466433,0
-118.28552394414632,34.01926125650896,0
-118.28551971216591,34.01926418529567,0
-118.28551551623119,34.019267150617566,0
-118.28551135673729,34.01927015206331,0
-118.28550723407464,34.019273189217145,0
-118.28550314862905,34.01927626165897,0
-118.28549910078146,34.019279368964405,0
-118.28549509090813,34.01928251070481,0
-118.28549111938035,34.019285686447354,0
-118.28548718656461,34.01928889575509,0
-118.2854832928224,34.01929213818698,0
-118.28547943851025,34.01929541329796,0
-118.28547562397962,34.01929872063902,0
-118.28547184957696,34.01930205975722,0
-118.28546811564352,34.019305430195786,0
-118.28546442251545,34.01930883149413,0
-118.28546077052364,34.019312263187956,0
-118.28545715999377,34.019315724809275,0
-118.28545359124621,34.019319215886476,0
-118.285450064596,34.0193227359444,0
-118.28544658035285,34.01932628450439,0
-118.285443138821,34.01932986108436,0
-118.28543974029928,34.01933346519883,0
-118.28543638508103,34.01933709635902,0
-118.28543307345407,34.019340754072886,0
-118.28542980570066,34.01934443784522,0
-118.28542658209746,34.01934814717766,0
-118.28542340291551,34.01935188156879,0
-118.2854202684202,34.0193556405142,0
-118.28541717887119,34.01935942350653,0
-118.28541413452245,34.01936323003556,0
-118.28541113562217,34.019367059588255,0
-118.28540818241275,34.01937091164885,0
-118.28540527513078,34.01937478569888,0
-118.285402414007,34.0193786812173,0
-118.28539959926623,34.019382597680476,0
-118.28539683112743,34.01938653456234,0
-118.2853941098036,34.019390491334384,0
-118.2853914355018,34.019394467465766,0
-118.28538880842306,34.01939846242336,0
-118.28538622876245,34.01940247567183,0
-118.28538369670895,34.0194065066737,0
-118.28538121244551,34.01941055488941,0
-118.28537877614897,34.019414619777415,0
-118.28537638799011,34.0194187007942,0
-118.28537404813353,34.0194227973944,0
-118.2853717567377,34.019426909030855,0
-118.28536951395492,34.01943103515467,0
-118.28536731993131,34.019435175215264,0
-118.28536517480677,34.01943932866051,0
-118.285363078715,34.01944349493672,0
-118.28536103178342,34.01944767348878,0
-118.28535903413324,34.019451863760175,0
-118.28535708587935,34.01945606519309,0
-118.28535518713039,34.01946027722846,0
-118.28535333798871,34.019464499306075,0
-118.28535153855029,34.0194687308646,0
-118.28534978890485,34.019472971341685,0
-118.28534808913574,34.01947722017402,0
-118.28534643931997,34.01948147679741,0
-118.2853448395282,34.01948574064685,0
-118.28534328982472,34.019490011156584,0
-118.28534179026745,34.01949428776021,0
-118.28534034090795,34.01949856989069,0
-118.28533894179137,34.0195028569805,0
-118.28533759295645,34.019507148461635,0
-118.2853362944356,34.0195114437657,0
-118.28533504625477,34.01951574232402,0
-118.28533384843354,34.019520043567645,0
-118.28533270098507,34.0195243469275,0
-118.2853316039161,34.01952865183437,0
-118.28533055722703,34.01953295771905,0
-118.28532956091176,34.01953726401238,0
